Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
10842	-275.9672	-368.2227	92.25559	0.6687	0.023089	0.241722	0.0664884	0.7384447	0.4802958	1.301267	3.221155
10848	-278.5147	-369.9916	91.47692	0.0348163	0.532954	0.318318	0.113912	4.85298	0.9168534	1.250044	0.2876559
10854	-272.7903	-366.0513	93.26098	0.645396	0.105219	0.118329	0.131056	1.527296	0.9862343	0.7924985	0.9182673
10860	-283.6729	-375.2943	91.62141	0.740788	0.0981397	0.144416	0.0166571	4.147731	0.825006	0.7602958	1.074651
10866	-271.0823	-364.3122	93.22996	0.233979	0.226859	0.513745	0.0254172	0.3699163	1.383043	0.651411	1.862926
10872	-269.677	-364.3006	94.62358	0.436195	0.422922	0.0403069	0.100577	0.4432731	1.404102	0.4799625	0.2083807
10878	-277.7763	-367.6101	89.83376	0.216865	0.559317	0.0858561	0.137961	7.542003	1.12369	1.567195	0.3157705
10884	-264.3259	-356.9653	92.63945	0.192207	0.598952	0.0981072	0.110734	2.014613	0.7707384	1.322149	0.8213574
10890	-266.9128	-355.7311	88.81833	0.293461	0.467367	0.146582	0.0925901	5.703426	0.9407602	1.322149	2.952455
10896	-268.2549	-359.5145	91.25963	0.163936	0.560066	0.183669	0.0923289	1.164736	0.54999	2.070661	2.303434
10902	-274.2574	-366.8845	92.62714	0.146497	0.486875	0.335784	0.0308441	1.651046	1.415787	0.6772357	1.092182
10908	-273.6812	-366.2723	92.59118	0.4939	0.387435	0.0634759	0.0551886	0.6240989	1.626529	0.6061429	2.085755
10914	-279.5211	-369.2185	89.69743	0.629139	0.199887	0.0460394	0.124934	5.176235	0.2765372	1.732121	2.123428
10920	-273.9146	-368.3803	94.46575	0.00659786	0.563537	0.405808	0.0240565	0.2670595	0.6728057	0.7740629	1.223679
10926	-270.1587	-364.7231	94.5644	0.00597357	0.641849	0.344063	0.00811479	0.4312519	1.283405	0.7658478	0.4245107
10932	-276.4445	-369.169	92.72454	0.00973533	0.457152	0.519888	0.013225	1.636537	1.283405	0.768057	1.083149
10938	-265.2272	-359.0732	93.84598	0.00827937	0.704749	0.282429	0.00454262	0.3588711	1.065821	1.277349	0.8947208
10944	-260.4745	-354.045	93.57048	0.386219	0.0013142	0.587322	0.0251451	0.9691232	0.8106854	1.117213	0.9968731
10950	-256.5327	-350.2199	93.68715	0.379228	0.00142655	0.592051	0.0272948	0.9267007	0.6275254	0.9553312	1.28507
10956	-260.1381	-353.7594	93.62122	0.457701	0.00053338	0.522071	0.0196944	0.7889142	0.4689138	1.425589	1.102083
10962	-268.0663	-357.4047	89.33846	0.579302	0.000675087	0.395096	0.0249268	4.252617	1.011138	0.8298522	3.97146
10968	-265.7794	-360.0401	94.2607	0.47881	0.000250529	0.467119	0.0538206	0.6905545	1.114277	0.3810531	0.6999037
10974	-267.9908	-358.7642	90.77339	0.218094	0.000275952	0.748978	0.0326525	2.247104	1.52648	0.4240119	2.806326
10980	-263.6713	-353.4613	89.78998	0.680014	0.00136691	0.0521487	0.26647	1.605659	1.083776	0.7673506	6.784239
10986	-267.8445	-360.5582	92.71367	0.381114	0.406228	0.113709	0.098949	0.5140351	1.264995	0.9257667	2.277241
10992	-266.874	-360.6792	93.80519	0.23906	0.292101	0.41625	0.0525891	1.540558	0.9176054	0.9257667	0.2956144
10998	-265.819	-359.0267	93.20772	0.595072	0.043081	0.298415	0.0634324	0.7400236	1.425836	0.6784297	1.380894
11004	-259.457	-352.0716	92.61458	0.745488	0.0594527	0.161821	0.033238	1.710699	0.9893143	0.8310961	1.400793
11010	-260.6229	-354.7209	94.09803	0.684916	0.0733461	0.22513	0.0166075	0.530551	0.7845847	0.8743816	1.198868
11016	-268.3935	-359.9336	91.54004	0.499874	0.0585477	0.438687	0.00289208	1.959	0.9617524	1.020317	2.340111
11022	-266.0079	-358.3464	92.33852	0.455075	0.465389	0.0713347	0.00820178	3.619664	0.9930318	0.7742216	0.4672655
11028	-262.3981	-354.716	92.31784	0.194232	0.469924	0.327368	0.00847618	1.101285	1.25262	0.6941454	2.246854
11034	-265.3696	-358.9761	93.60649	0.612002	0.111767	0.142369	0.133862	1.20259	1.209576	0.6054395	0.7526161
11040	-264.6097	-355.6666	91.05687	0.557873	0.281782	0.153219	0.00712677	0.8146798	1.142229	0.4379978	5.5053
11046	-270.3425	-363.563	93.2205	0.185587	0.710504	0.0998614	0.00404778	2.494497	0.9297932	0.6895932	0.3546834
11052	-265.5563	-356.2339	90.67767	0.209937	0.411392	0.304105	0.0745659	0.4324162	1.929443	0.2334966	4.949015
11058	-276.1703	-367.1009	90.9306	0.302656	0.182405	0.30693	0.208009	0.3702885	1.843726	0.3398016	5.058825
11064	-257.484	-351.8521	94.36809	0.0331957	0.585333	0.326004	0.0554681	0.4637243	0.8907458	1.218818	0.5450567
11070	-270.5091	-364.2327	93.72363	0.0376329	0.654342	0.0735329	0.234492	0.5677307	1.091882	0.5616237	1.431042
11076	-273.1641	-367.0685	93.90431	0.0301854	0.719638	0.0437595	0.206417	0.6309826	1.371984	1.154228	0.4287635
11082	-267.7797	-362.0148	94.23513	0.029296	0.494253	0.139577	0.336874	0.7181579	1.397074	0.7051448	0.3781528
11088	-268.108	-363.0479	94.93991	0.092591	0.309415	0.163177	0.434817	0.1577857	0.9563102	0.8076759	0.1755611
11094	-269.4385	-363.2686	93.83004	0.293062	0.370451	0.244676	0.0918109	0.08917484	1.407386	0.5407565	0.8407311
11100	-270.4549	-361.7868	91.33188	0.551767	0.324216	0.0436646	0.0803522	0.79046	1.147602	0.5744874	4.897219
11106	-269.3548	-363.0892	93.73439	0.411566	0.354635	0.151914	0.0818848	0.9148098	1.47255	1.023655	0.3103585
11112	-278.0664	-372.4488	94.38244	0.17587	0.539551	0.0824527	0.202126	0.1553669	0.8683112	1.199266	0.6240706
11118	-274.4641	-369.213	94.74885	0.161398	0.509571	0.0756677	0.253363	0.4971369	0.6981852	1.199266	0.315856
11124	-269.3853	-363.7843	94.399	0.213497	0.374753	0.225419	0.18633	0.1826281	0.8129306	1.111926	0.7990365
11130	-270.6863	-364.7044	94.01813	0.107397	0.498205	0.202388	0.19201	0.2534694	0.8540165	1.150512	1.130099
11136	-259.2395	-354.0289	94.78931	0.0916451	0.320765	0.235263	0.352328	0.1383932	0.7931916	1.121971	0.2972766
11142	-258.6202	-352.7861	94.16592	0.193828	0.497828	0.233471	0.0748731	0.1002891	0.7733188	0.9868476	0.9289062
11148	-254.4214	-348.8337	94.4123	0.288413	0.252776	0.347401	0.11141	0.4033659	0.6810091	1.042168	0.9439927
11154	-251.2044	-344.7025	93.49806	0.264159	0.302013	0.41507	0.0187583	0.51249	0.9287533	1.409622	1.075263
11160	-259.4226	-352.8636	93.44101	0.372416	0.334141	0.172773	0.12067	1.548917	1.018477	1.089774	0.4261833
11166	-271.5333	-363.1041	91.57081	0.361119	0.231839	0.192519	0.214523	0.9958508	0.5850591	1.460291	3.41918
11172	-262.1435	-350.7561	88.61264	0.156712	0.683307	0.0817876	0.0781936	0.9958508	0.4160912	2.282738	8.193141
11178	-257.0041	-350.5985	93.59432	0.502876	0.219056	0.164464	0.113604	0.9958508	0.5372687	1.079363	1.271201
11184	-259.3495	-353.1153	93.76578	0.219285	0.378864	0.271252	0.130599	1.508959	0.8096817	1.084001	0.1932639
11190	-270.0993	-361.9243	91.825	0.249898	0.0380078	0.686789	0.0253052	0.6498264	1.056112	0.8119502	4.077321
11196	-268.3045	-358.9703	90.66582	0.528779	0.0389947	0.406264	0.0259623	4.569135	0.8752223	1.05924	1.556161
11202	-277.8577	-371.0181	93.16047	0.45219	0.0179983	0.497988	0.0318239	1.693321	0.8338407	1.19553	0.6501946
11208	-275.413	-368.4451	93.03205	0.406591	0.029055	0.51298	0.051374	0.9866739	0.7073457	1.505197	1.146094
11214	-260.1153	-354.257	94.14172	0.383738	0.167401	0.239709	0.209152	0.1542517	0.9271942	0.894965	1.105839
11220	-259.9445	-354.8028	94.85831	0.292518	0.238079	0.340916	0.128487	0.4201914	1.044467	0.7262461	0.1570952
11226	-264.5694	-358.2545	93.68502	0.434618	0.140522	0.245161	0.179699	1.306627	0.5856483	1.200699	0.6987483
11232	-270.0289	-360.1226	90.0937	0.434291	0.400954	0.0363433	0.128412	5.241685	0.9843051	0.7629206	2.105364
11238	-269.465	-360.1831	90.7181	0.778746	0.194328	0.00287562	0.0240498	2.016871	1.089952	1.252	2.946179
11244	-280.968	-374.1315	93.16357	0.151057	0.68855	0.0756083	0.084785	1.917134	0.3038835	1.583408	0.5107363
11250	-262.9593	-356.4469	93.48758	0.0457257	0.630227	0.0413175	0.28273	0.2375549	0.9985121	1.30891	1.34122
11256	-265.1574	-360.3164	95.15902	0.247054	0.558318	0.0336806	0.160947	0.1735534	0.7477062	0.8706286	0.307
11262	-260.0642	-353.2278	93.16364	0.285359	0.397854	0.218033	0.0987533	0.1699167	0.9088721	1.433584	1.570793
11268	-270.9928	-358.0916	87.09885	0.0810072	0.53069	0.298181	0.0901214	0.7229025	0.7139744	1.911215	17.15778
11274	-268.6606	-357.37	88.70938	0.252381	0.220733	0.294551	0.232336	0.8563464	0.6314866	1.244073	13.26595
11280	-269.9936	-362.4026	92.40895	0.03631	0.519029	0.438341	0.00632012	0.4280626	0.7417798	1.294414	3.068839
11286	-269.669	-361.6676	91.99854	0.563588	0.197167	0.233509	0.00573657	0.6197676	0.643686	0.9838006	4.322157
11292	-257.4695	-349.7007	92.23125	0.454055	0.158848	0.382475	0.00462168	0.6522004	1.032711	0.6425805	3.535223
11298	-256.5346	-350.1462	93.61157	0.277228	0.603367	0.111151	0.00825413	0.3247588	1.363556	0.5049451	1.504301
11304	-271.5579	-364.2771	92.71918	0.432388	0.123476	0.424107	0.0200294	1.111599	1.297534	0.8131704	1.553592
11310	-268.8444	-359.6883	90.84394	0.293988	0.161032	0.464853	0.0801268	2.615775	0.731424	0.9840881	3.133123
11316	-268.8675	-361.2706	92.40311	0.29033	0.159028	0.111159	0.439483	0.1016829	1.050231	0.7617907	3.133123
11322	-264.0875	-356.3375	92.24996	0.209127	0.414166	0.114056	0.262651	0.5469188	0.604713	0.9066309	4.189753
11328	-262.8692	-357.2661	94.39688	0.599476	0.0866194	0.0562908	0.257613	0.08358125	0.6941162	0.9066309	0.7276384
11334	-266.065	-359.8459	93.78084	0.16525	0.675402	0.00985805	0.14949	0.5339313	0.4932974	1.339742	1.307672
11340	-269.5154	-360.9157	91.40026	0.582773	0.12289	0.0217412	0.272595	0.1242931	1.388135	0.4527864	4.877642
11346	-259.0935	-352.7534	93.6599	0.576761	0.121622	0.0319778	0.269639	0.1508244	1.273787	0.5618587	1.46196
11352	-268.3906	-356.8387	88.44815	0.671448	0.267099	0.0113431	0.050109	0.2068736	1.116253	0.7055621	17.45777
11358	-264.7015	-358.248	93.54659	0.464325	0.435427	0.0185602	0.0816879	0.4077082	1.095314	0.875526	1.60034
11364	-271.3036	-361.4242	90.12056	0.380325	0.286251	0.00770995	0.325713	2.822813	0.9682746	1.049407	3.652482
11370	-275.5863	-364.8331	89.24674	0.30129	0.0175575	0.516985	0.164168	5.604653	1.52805	0.5406532	2.468955
11376	-280.6771	-370.3166	89.63955	0.480839	0.0280206	0.229138	0.262001	1.374819	1.162217	0.3922286	7.833758
11382	-276.6151	-367.5589	90.94382	0.30478	0.0621656	0.354042	0.279012	1.189444	0.6210887	1.271335	4.707814
11388	-269.6935	-361.7496	92.05617	0.353438	0.0578146	0.329263	0.259484	1.212162	0.7685935	1.393814	2.159292
11394	-259.7735	-354.0126	94.23905	0.58805	0.0373822	0.206788	0.167779	0.9472519	0.4037326	1.061135	0.8221157
11400	-254.4036	-348.4676	94.06397	0.23442	0.111004	0.568464	0.0861115	0.9472519	0.411237	1.389557	0.6139811
11406	-260.6461	-353.4456	92.79941	0.134525	0.220622	0.609547	0.0353056	2.222313	0.6759187	1.006153	0.9597701
11412	-267.7715	-359.7009	91.92937	0.151166	0.169161	0.638612	0.0410605	2.698242	1.180917	1.061604	0.9477447
11418	-261.7746	-353.4299	91.65531	0.361733	0.197091	0.413552	0.0276234	3.055066	1.177139	0.5975344	1.379829
11424	-266.884	-354.6879	87.80393	0.364219	0.408735	0.163985	0.0630606	2.983952	1.68255	0.3535869	8.209906
11430	-270.4115	-355.2916	84.88012	0.208079	0.409161	0.24831	0.13445	4.042145	1.68255	0.494156	19.15773
11436	-270.8312	-359.2681	88.43686	0.553323	0.173379	0.219789	0.053509	1.492946	1.353603	0.4042999	11.10525
11442	-266.8432	-357.1579	90.31465	0.434686	0.291225	0.070163	0.203926	3.340707	1.398799	0.5594295	2.658698
11448	-268.8495	-361.2616	92.41206	0.398521	0.298461	0.0525248	0.250493	1.1262	1.388674	0.6600794	1.925061
11454	-270.701	-365.265	94.56401	0.438063	0.27884	0.0490717	0.234025	0.3686455	1.497384	0.4838829	0.1783771
11460	-278.669	-373.0972	94.42812	0.0498504	0.293245	0.614236	0.0426688	0.5978918	1.391664	0.3838259	0.3420198
11466	-272.5506	-364.9975	92.44688	0.298721	0.498816	0.170107	0.0323568	1.063139	1.326566	0.5441789	2.095071
11472	-281.1991	-369.6217	88.42261	0.397445	0.230243	0.201238	0.171075	1.29624	0.5408917	1.780569	10.05912
11478	-265.4996	-356.4956	90.99594	0.560951	0.0491902	0.140603	0.249256	2.069736	0.6123629	1.780569	2.124166
11484	-270.0319	-359.1913	89.1594	0.280728	0.567079	0.0548888	0.0973045	13.54168	0.7738982	1.147887	0.2266206
11490	-263.4443	-354.3586	90.91433	0.270264	0.495902	0.118868	0.114966	2.961649	0.7752867	1.198413	2.254538
11496	-270.7843	-360.9444	90.16004	0.155044	0.55858	0.212108	0.0742675	8.268918	1.121872	0.5632629	0.7658081
11502	-269.0349	-359.5951	90.56018	0.0487605	0.859602	0.0331031	0.0585342	7.326918	1.105693	0.8622662	0.5225718
11508	-278.0509	-371.0246	92.97373	0.237451	0.507692	0.225611	0.0292461	1.643563	1.232049	1.186086	0.4960848
11514	-257.297	-350.7243	93.42724	0.465809	0.294069	0.0870746	0.153047	0.40611	1.387069	0.6101758	1.598654
11520	-261.9546	-356.1498	94.19511	0.381533	0.596949	0.0166972	0.00482056	0.6576049	1.241148	0.4001327	0.6851088
11526	-280.6948	-373.4939	92.79913	0.314621	0.64795	0.0304456	0.00698306	0.6426768	1.122502	0.5926157	2.487093
11532	-260.5572	-352.7994	92.24215	0.08343	0.705116	0.141973	0.0694813	1.531694	1.116219	0.6736794	2.013943
11538	-259.352	-352.7791	93.42708	0.69493	0.204832	0.0570756	0.0431622	0.8304512	0.6469658	0.9485678	1.684419
11544	-258.1882	-350.9333	92.74516	0.507909	0.439706	0.0417152	0.0106703	0.4809008	0.884621	0.7755566	3.063243
11550	-262.168	-353.2854	91.11744	0.362286	0.50447	0.100661	0.0325832	1.117767	0.7989419	0.7053309	5.308143
11556	-260.5187	-351.7408	91.22208	0.48807	0.116324	0.301212	0.0943935	1.132572	1.166845	0.6331923	4.297596
11562	-259.7044	-354.3034	94.59893	0.65664	0.131141	0.105803	0.106417	0.6726125	1.151281	0.5355566	0.1706454
11568	-264.7076	-359.2358	94.5282	0.13444	0.760583	0.0194595	0.0855176	0.6726125	1.143924	0.5355566	0.4606474
11574	-277.6222	-370.2088	92.58655	0.711588	0.0655367	0.0031668	0.219709	2.060533	0.6948341	1.185851	1.076489
11580	-260.7628	-354.6427	93.87986	0.0462585	0.58355	0.315302	0.0548893	0.2586132	0.9545176	0.7807914	1.560825
11586	-256.0557	-350.4837	94.42799	0.0497016	0.49511	0.324079	0.131109	0.1004914	1.096122	0.8309127	0.5036708
11592	-254.4891	-349.3992	94.91011	0.0336726	0.554945	0.289032	0.12235	0.439033	1.125892	0.5242499	0.2921471
11598	-257.562	-352.1475	94.58549	0.0314633	0.518535	0.328046	0.121956	0.3287851	0.5480026	1.48315	0.4463675
11604	-263.0179	-357.3596	94.34167	0.0763617	0.646421	0.157851	0.119366	0.199145	0.486058	1.274981	1.006191
11610	-269.7482	-362.9482	93.19999	0.163601	0.682552	0.0359001	0.117947	0.3761725	0.9030393	1.395141	1.590077
11616	-268.4957	-360.1362	91.64057	0.210978	0.537785	0.0462964	0.204941	5.345211	0.7986868	0.7889563	0.5409562
11622	-268.8841	-361.3203	92.43618	0.104668	0.223012	0.384263	0.288057	3.634846	0.8431859	0.8321197	0.4676924
11628	-261.5349	-351.1591	89.62416	0.439016	0.206336	0.0879969	0.266651	2.412646	0.8431859	1.332707	4.807481
11634	-268.7519	-363.0642	94.31233	0.273931	0.493634	0.119932	0.112504	0.6685873	0.5456827	1.471242	0.1527229
11640	-273.0845	-365.9496	92.86506	0.0849086	0.370606	0.345048	0.199438	0.5063434	0.3383297	1.813355	1.845091
11646	-272.5001	-365.0552	92.55503	0.31402	0.395351	0.0747544	0.215874	0.3133073	0.4923295	1.813355	2.271569
11652	-278.6517	-366.3623	87.71061	0.0141588	0.325201	0.594174	0.0664661	0.1391515	1.965138	0.2466061	15.51304
11658	-272.4803	-360.4855	88.00517	0.0142353	0.378433	0.524432	0.082899	0.5180777	1.748267	0.3459926	15.51304
11664	-274.3916	-367.8166	93.42506	0.00428298	0.784884	0.166704	0.0441294	0.5412083	1.639109	0.5095183	1.195926
11670	-258.5049	-352.2137	93.70881	0.00362415	0.644989	0.142037	0.20935	0.3358879	1.126826	0.7490243	1.54988
11676	-276.6119	-368.2706	91.65873	0.00739052	0.649115	0.0903079	0.253187	0.3439023	0.7845708	1.519223	3.958631
11682	-279.6864	-364.8648	85.17834	0.117247	0.133879	0.712423	0.0364507	10.68671	1.516705	0.4233641	8.068048
11688	-269.5429	-354.9077	85.36485	0.202831	0.231605	0.477862	0.0877029	2.735008	1.547218	0.4707147	21.58455
11694	-270.0184	-358.4387	88.42032	0.126285	0.477127	0.338772	0.0578161	11.87644	1.000895	0.8309941	1.551808
11700	-273.8608	-368.9306	95.06972	0.011527	0.487398	0.141435	0.35964	0.1908009	0.9028942	0.8027294	0.1930994
11706	-282.2055	-375.4171	93.21165	0.0616417	0.449882	0.22779	0.260687	1.763396	1.121673	0.9372821	0.5329475
11712	-267.7209	-358.5366	90.81565	0.296691	0.326072	0.0640128	0.313225	0.3425927	1.074695	0.7206887	7.442776
11718	-261.7815	-356.357	94.57552	0.0552314	0.746642	0.109358	0.0887684	0.4423326	0.6867207	1.191237	0.5922219
11724	-261.8715	-356.3934	94.52195	0.0327313	0.725017	0.0848402	0.157411	0.4423326	1.250982	0.9062836	0.1725521
11730	-254.9504	-347.6454	92.69498	0.0974545	0.702674	0.0473114	0.15256	0.4367231	1.759501	0.3003775	1.901792
11736	-260.009	-353.0951	93.08608	0.654122	0.269282	0.0181309	0.0584648	0.2068432	1.50641	0.3367979	1.901792
11742	-264.6414	-359.4057	94.76426	0.241704	0.338709	0.0395531	0.380034	0.1977941	1.299059	0.6344865	0.1784852
11748	-268.1522	-362.5856	94.43337	0.0925813	0.588258	0.179193	0.139968	0.3435302	0.5717012	1.642824	0.1973842
11754	-280.6155	-370.2366	89.62114	0.0665628	0.545543	0.163399	0.224495	6.838637	0.6006646	1.487269	1.436285
11760	-266.2388	-360.4214	94.18266	0.250214	0.616727	0.101483	0.031576	0.2056757	0.7064332	0.9072379	1.363756
11766	-260.732	-355.7938	95.06185	0.18915	0.607964	0.0893095	0.113577	0.1707443	0.7309026	0.8309349	0.4854357
11772	-262.0397	-357.0918	95.05211	0.245057	0.483032	0.104025	0.167886	0.2510616	0.1247341	1.21446	0.7565774
11778	-264.4961	-359.1551	94.65907	0.438502	0.304258	0.176976	0.0802639	0.8522208	0.1572896	1.373175	0.1642681
11784	-253.4378	-348.2413	94.80343	0.302148	0.361408	0.172994	0.16345	0.6154918	0.3136729	0.9210215	0.8328337
11790	-252.3263	-344.8257	92.49935	0.431042	0.138329	0.308664	0.121965	1.550739	0.7696656	1.074429	1.67972
11796	-255.7925	-348.8022	93.00967	0.18713	0.644346	0.0506283	0.117896	0.9304089	0.6430881	1.389416	1.468985
11802	-258.1394	-352.6971	94.5577	0.298318	0.437536	0.0584862	0.20566	0.323533	0.8881552	0.5890298	0.9845927
11808	-272.2758	-366.8513	94.57558	0.118631	0.573683	0.023258	0.284428	0.3902414	1.263908	0.9223793	0.2040358
11814	-268.6082	-363.285	94.67677	0.291367	0.460871	0.0787762	0.168986	0.4666397	1.055785	0.95844	0.3191863
11820	-272.2044	-365.2889	93.08454	0.278278	0.320561	0.132984	0.268177	0.8218334	0.8426311	1.067794	1.728465
11826	-285.2489	-378.5595	93.31065	0.557602	0.177959	0.191901	0.072538	0.8813519	0.4407406	1.071063	1.867939
11832	-264.733	-358.0847	93.35168	0.632036	0.279976	0.00174844	0.0862397	1.541741	1.076295	0.9930982	0.5664935
11838	-274.6448	-368.1146	93.4698	0.468931	0.446437	0.00667388	0.0779575	0.8054043	0.8666978	1.308686	0.9852452
11844	-273.4803	-367.1108	93.63053	0.683803	0.185421	0.126723	0.00405366	0.5970233	0.778314	1.173994	1.306897
11850	-275.218	-365.7296	90.51157	0.15835	0.436414	0.392609	0.0126281	0.947069	0.2038564	1.707139	5.933012
11856	-274.7671	-367.3044	92.53731	0.499657	0.0330134	0.434283	0.0330466	0.8885325	0.4841702	1.372629	2.3716
11862	-266.4269	-356.4287	90.00181	0.414102	0.129537	0.426974	0.0293866	1.478814	0.6604646	1.86996	4.338307
11868	-264.8535	-353.1403	88.2868	0.595667	0.186334	0.111568	0.106432	3.269395	0.6047605	1.644344	6.373017
11874	-261.1148	-353.6697	92.55492	0.337983	0.404488	0.100088	0.15744	1.064148	0.1118501	1.50644	2.376584
11880	-266.2652	-357.2336	90.96845	0.473435	0.162816	0.141511	0.222237	2.800249	0.4824219	1.45895	2.27356
11886	-282.4093	-371.3643	88.95499	0.281977	0.47321	0.171203	0.0736098	1.892219	0.7952359	1.700782	6.291979
11892	-262.8718	-357.1992	94.32731	0.19797	0.339848	0.219439	0.242743	0.4784079	0.5242655	1.041398	1.11916
11898	-266.2053	-360.4403	94.23499	0.421266	0.152305	0.272073	0.154356	0.1941223	0.5422919	1.223485	1.115711
11904	-263.0687	-357.8153	94.74651	0.0852449	0.611769	0.228138	0.0748484	0.5002195	0.8317125	1.090905	0.2877457
11910	-266.2476	-360.0694	93.82175	0.184044	0.14621	0.545028	0.124719	0.4931616	1.131022	0.8259898	1.206582
11916	-266.1464	-359.7788	93.6324	0.321836	0.255676	0.346498	0.0759892	0.9557858	0.6471485	1.266586	0.9392029
11922	-264.4987	-358.1755	93.67686	0.155568	0.640481	0.174285	0.0296667	0.6293511	0.2127129	1.810727	0.9392029
11928	-271.035	-363.5974	92.56239	0.491931	0.15161	0.296311	0.0601486	0.9805343	0.4775612	1.496742	1.990411
11934	-279.9904	-372.2621	92.27166	0.224526	0.243736	0.48286	0.0488786	0.7841429	1.383075	0.6103801	2.657085
11940	-270.3125	-363.8088	93.49633	0.482296	0.132798	0.189075	0.195831	0.2774269	0.7935269	1.282696	1.601092
11946	-260.5804	-354.2512	93.67077	0.0666622	0.512994	0.390569	0.0297751	0.7812493	0.1955514	2.021013	0.5097446
11952	-274.4207	-364.675	90.25425	0.100724	0.775111	0.0966732	0.0274917	0.4931801	0.3480311	2.039801	6.191722
11958	-273.0885	-366.2945	93.20604	0.448446	0.474939	0.0687119	0.00790309	0.8527057	0.2012604	1.715583	1.338174
11964	-269.321	-363.8148	94.49387	0.342894	0.0923706	0.551393	0.0133428	0.8527057	0.6561803	0.9736383	0.5157765
11970	-258.267	-350.3469	92.07988	0.124594	0.352195	0.491175	0.0320369	3.062504	1.050564	0.8262825	0.9245136
11976	-263.5942	-355.2853	91.69111	0.122226	0.419306	0.415194	0.043275	0.590398	1.12191	1.05148	3.898419
11982	-273.9639	-368.6181	94.65418	0.0976434	0.39641	0.395868	0.110078	0.4728557	1.087208	0.8861903	0.392664
